date,rating,note,review_text
2023-10-01,5,Stayed a few nights,"Oh this home... As beautiful as the pictures are, it is more amazing in person. This home was just breathtaking.
Entering the beautifully landscaped front yard, one is greeted with a safe entryway. Simple keypad access, no keys to lose, or messages to send. Open the door, you are greeted by a pleasantly clean, and very wonderfully smelling house.
The kitchen; Jevon has a coffee setup that is amazing. The sink has a filtered water dispenser. No need to be running out to buy water and Ice.
The laundry room was clean, and well organized. The washer and dryer are newer; with all the bells and whistles.
We loved the game room. it was a magnificent place; where the family enjoyed each other's company.
Cooked dinner, and ate on a clean, large, and very elegant dining room table. Cleanup was easy with a dishwasher, and provided dish soap and hand soap, and cleaning sponges. Book this place if available. You'll never want to stay anywhere else in the Hub city!"
2023-09-01,5,Group trip,We absolutely loved our stay here! The back patio and pool was the perfect spot to hangout with the family. Jevon was super responsive and awesome to work with! We will definitely stay again when we have a group with us!
2023-09-01,5,Group trip,"The bedrooms we’re comfortable and well apportioned, the kitchen and living room we spacious and had every modern amenity but (for us traveling in early September) the star was the back yard and patio: the grill, seating area, tv and pool were fantastic for warm evenings. The high fences made it feel very private too!"
2023-08-01,5,Stayed a few nights,"We went to Lubbock to watch the Jelly Roll concert and we were so happy when we arrived. This home is beautiful and clean. It smelled fresh, very private and was so comfortable. The pool was a welcome amenity, as we had had over 60 days of 100+ degree weather where we live. Jevon was super responsive every time we messaged with questions.....that was awesome. I always worry about the beds when I stay at Airbnb's so I went straight to the master bedroom to try it out and it was AMAZING. We had a blast during the evenings, playing in the game room. All in all, this home is probably one of the most comfortable, secure, safe feeling homes I have ever stayed in. We will definitely be back, should we ever need a place in Lubbock again!!!"
2023-08-01,5,Stayed a few nights,"Great house! Loved all the extras: pool, fire pit, covered patio, bar, grill area, & fuze ball table."
2023-08-01,4,Stayed with kids,"Nice neighborhood. Fabulous backyard with pool and fire pit. The new game room is awesome and adds 4 twin beds for additional sleeping options. The host was extremely responsive to every need. Of note, the pool area and outside patio have cameras that monitor all your activity. This is stated in the listing. Also, you will sign an additional rental agreement for this AirBnB and put up a refundable deposit (ours was $300). Once there, you will be asked to sigh a waiver regarding damage and injury while using the pool and fire pit. That was all a different experience for us since using AirBnB. Overall, a positive experience. If I listed one con it would be the need for improved kitchen supplies (which I will message the host about in detail.) Loved the home, it was beautiful. This is my best Lubbock AirBnB experience so far. Would definitely stay again."
2023-08-01,5,Stayed a few nights,This was the perfect place for daughters graduation weekend from Tech for our family to gather.
2023-07-01,5,Stayed with kids,We do Air BNB 2-3 times a year so its not super frequent. This house was one of the best places that we have ever stayed in! We took our kids to Hamilton and Dude perfect for a nice local getaway for us since we are from a nearby town. I really enjoyed the attention to deail that Jevon showed toward the coffee makers in the Kitchen. He was so thoughtful about adding most different types of coffee makers so that whatever your style is he had it covered. Outside was like a private secluded oasis. Our kids enjoted playing corn hole while we relaxed by the pool with comforable reclining furniture. The back yard had a TV and a BBQ gril both of which were immaculate and in perfect working order. All the towles and linens were included and where you would expect them to be. The garge was converted to a game room with Air hockey and foosball. Our kids absolutely loved this room with the small chairs that were on the floor for gaming and watching TV. We Will be back!! 100%
2023-07-01,5,Stayed with kids,"Absolutely fabulous stay! Impeccable in every way! This is by far one of our favorite places we’ve ever stayed. We felt right at home. The rooms, bathrooms, living room & kitchen are just the best we’ve ever had the opportunity to stay in and enjoy from Airbnb. Definitely the Best and most well stocked kitchen along with the BEST coffee bar we could have ever asked for. The backyard was simply fabulous and beyond what we expected. Though all the photos are beautiful, the entire house is even better in person. We can’t wait to be back!"
2023-07-01,5,Stayed with kids,"The place was great, comfortable and clean. The pool was not very clean and the skimmers weren't working. We used a net that we found but it had tons of holes in it. We still used the pool. It just fell short of what we expected."
2023-07-01,5,Stayed with kids,Beautiful place that was ready when we arrived. Location allowed easy access to our events through out town. The location provide activities for the children and adults so everyone was able to entertain and enjoy the stay.
2023-06-01,5,Stayed with kids,One of our absolute favorite places to stay!
2023-06-01,5,Stayed with kids,We really enjoyed our stay and loved the pool and the game room.
2023-06-01,5,Stayed with kids,"Clean, great location, and easy check in!"
2023-06-01,5,Stayed a few nights,"Very peaceful neighborhood, perfect for our stay in Lubbock! The pool was great and the house had lots of extras that most others don’t."
2023-06-01,5,Stayed with kids,Loved staying with Jevon! Such a great host!
2023-05-01,4,Stayed a few nights,"Jevon, was very responsive and accommodating. The house was very nice and the outside was laid out perfectly for relaxing or social get togethers."
2023-05-01,4,Stayed with kids,Beautiful!
2023-04-01,5,Stayed a few nights,"Beautiful place. Great location, everything you need!"
2023-03-01,4,Stayed with kids,Beautiful clean home. Jevon was very responsive and friendly. Highly recommend 😊
2023-03-01,5,Stayed a few nights,Great home...have stayed here before and would absolutely love to stay again in the future.
2022-11-01,5,Stayed a few nights,"We loved our stay- clean, quiet and close to relatives, easy to get everywhere and room for our whole family. We will stay again when in Lubbock!"
2022-10-01,5,Group trip,This is a 5-star place and was everything we hoped for during our last stay in Lubbock. The house and all of the amenities are exactly as described and I would give the back patio even higher grades. All of that and it was considerably cheaper than booking 3 overpriced hotel rooms. This place is outstanding! We will definitely be back!
2022-09-01,5,Stayed a few nights,"Jevon’s home was fantastic. Everything was well kept, clean and updated. This was perfect for our week stay. The backyard was beyond our expectations. Very nice, inviting, and fun. We loved spending our evenings outside."
